solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_60	failure_kind_at_60
inc_mona	ltl2dba_alpha_pb_10_pe_.ltl	1	REALIZABLE	0.015671387081965804	false	
inc_mona	ltl2dba_alpha_pb_12_pe_.ltl	1	REALIZABLE	0.013366645900532603	false	
inc_mona	ltl2dba_alpha_pb_14_pe_.ltl	1	REALIZABLE	0.018848235020413995	false	
inc_mona	ltl2dba_alpha_pb_16_pe_.ltl	1	REALIZABLE	0.015896954108029604	false	
inc_mona	ltl2dba_alpha_pb_17_pe_.ltl	1	REALIZABLE	0.01563171693123877	false	
inc_mona	ltl2dba_alpha_pb_18_pe_.ltl	1	REALIZABLE	0.017624058993533254	false	
inc_mona	ltl2dba_alpha_pb_1_pe_.ltl	1	REALIZABLE	0.013453003950417042	false	
inc_mona	ltl2dba_alpha_pb_20_pe_.ltl	1	REALIZABLE	0.016319156158715487	false	
inc_mona	ltl2dba_alpha_pb_25_pe_.ltl	1	REALIZABLE	0.020172020886093378	false	
inc_mona	ltl2dba_alpha_pb_2_pe_.ltl	1	REALIZABLE	0.017404126934707165	false	
inc_mona	ltl2dba_alpha_pb_3_pe_.ltl	1	REALIZABLE	0.014432692201808095	false	
inc_mona	ltl2dba_alpha_pb_4_pe_.ltl	1	REALIZABLE	0.008106975117698312	false	
inc_mona	ltl2dba_alpha_pb_50_pe_.ltl	1	REALIZABLE	0.008577801054343581	false	
inc_mona	ltl2dba_alpha_pb_5_pe_.ltl	1	REALIZABLE	0.009192358935251832	false	
inc_mona	ltl2dba_alpha_pb_6_pe_.ltl	1	REALIZABLE	0.01853965292684734	false	
inc_mona	ltl2dba_alpha_pb_7_pe_.ltl	1	REALIZABLE	0.014448150061070919	false	
inc_mona	ltl2dba_alpha_pb_8_pe_.ltl	1	REALIZABLE	0.019316100981086493	false	
inc_mona	ltl2dba_beta_pb_100_pe_.ltl	1	REALIZABLE	0.015433283988386393	false	
inc_mona	ltl2dba_beta_pb_10_pe_.ltl	1	REALIZABLE	0.016254371032118797	false	
inc_mona	ltl2dba_beta_pb_15_pe_.ltl	1	REALIZABLE	0.019800051813945174	false	
inc_mona	ltl2dba_beta_pb_18_pe_.ltl	1	REALIZABLE	0.014517557108774781	false	
inc_mona	ltl2dba_beta_pb_1_pe_.ltl	1	REALIZABLE	0.01754380506463349	false	
inc_mona	ltl2dba_beta_pb_20_pe_.ltl	1	REALIZABLE	0.00898479693569243	false	
inc_mona	ltl2dba_beta_pb_25_pe_.ltl	1	REALIZABLE	0.018724109046161175	false	
inc_mona	ltl2dba_beta_pb_2_pe_.ltl	1	REALIZABLE	0.016315881861373782	false	
inc_mona	ltl2dba_beta_pb_30_pe_.ltl	1	REALIZABLE	0.01567034120671451	false	
inc_mona	ltl2dba_beta_pb_3_pe_.ltl	1	REALIZABLE	0.008442644029855728	false	
inc_mona	ltl2dba_beta_pb_4_pe_.ltl	1	REALIZABLE	0.01774007990024984	false	
inc_mona	ltl2dba_beta_pb_5_pe_.ltl	1	REALIZABLE	0.013371839886531234	false	
inc_mona	ltl2dba_beta_pb_6_pe_.ltl	1	REALIZABLE	0.016914065927267075	false	
inc_mona	ltl2dba_beta_pb_7_pe_.ltl	1	REALIZABLE	0.016900148009881377	false	
inc_mona	ltl2dba_beta_pb_8_pe_.ltl	1	REALIZABLE	0.016077012987807393	false	
inc_mona	ltl2dba_theta_pb_100_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_theta_pb_10_pe_.ltl	5	UNREALIZABLE	1.8311200300231576	false	
inc_mona	ltl2dba_theta_pb_12_pe_.ltl	17	UNREALIZABLE	10.85994852008298	false	UNREALIZABLE
inc_mona	ltl2dba_theta_pb_14_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_theta_pb_16_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_theta_pb_1_pe_.ltl	1	UNREALIZABLE	0.018318230053409934	false	
inc_mona	ltl2dba_theta_pb_25_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_theta_pb_2_pe_.ltl	1	UNREALIZABLE	0.020885818172246218	false	
inc_mona	ltl2dba_theta_pb_300_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_theta_pb_3_pe_.ltl	1	UNREALIZABLE	0.019717830000445247	false	
inc_mona	ltl2dba_theta_pb_4_pe_.ltl	1	UNREALIZABLE	0.023348743794485927	false	
inc_mona	ltl2dba_theta_pb_500_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_theta_pb_50_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_theta_pb_5_pe_.ltl	1	UNREALIZABLE	0.03518167091533542	false	
inc_mona	ltl2dba_theta_pb_6_pe_.ltl	1	UNREALIZABLE	0.06468028109520674	false	
inc_mona	ltl2dba_theta_pb_7_pe_.ltl	1	UNREALIZABLE	0.1418732269667089	false	
inc_mona	ltl2dba_theta_pb_8_pe_.ltl	1	UNREALIZABLE	0.31271221907809377	false	
inc_mona	ltl2dpa01.ltl	1	REALIZABLE	0.02586035104468465	false	
inc_mona	ltl2dpa02.ltl	1	REALIZABLE	0.029557700036093593	false	
inc_mona	ltl2dpa03.ltl	1	REALIZABLE	0.04594541387632489	false	
inc_mona	ltl2dpa04.ltl	1	REALIZABLE	0.03225497016683221	false	
inc_mona	ltl2dpa05.ltl	1	REALIZABLE	0.03482515108771622	false	
inc_mona	ltl2dpa06.ltl	1	REALIZABLE	0.03348000207915902	false	
inc_mona	ltl2dpa07.ltl	1	REALIZABLE	0.03394491504877806	false	
inc_mona	ltl2dpa08.ltl	1	REALIZABLE	0.033205145969986916	false	
inc_mona	ltl2dpa09.ltl	1	REALIZABLE	0.03827257500961423	false	
inc_mona	ltl2dpa10.ltl	1	REALIZABLE	0.04276461503468454	false	
inc_mona	ltl2dpa11.ltl	1	REALIZABLE	0.026402052026242018	false	
inc_mona	ltl2dpa12.ltl	1	REALIZABLE	0.04174955701455474	false	
inc_mona	ltl2dpa13.ltl	17	REALIZABLE	13.093634722055867	false	REALIZABLE
inc_mona	ltl2dpa14.ltl	1	REALIZABLE	0.022271763067692518	false	
inc_mona	ltl2dpa15.ltl	1	REALIZABLE	0.01765866600908339	false	
inc_mona	ltl2dpa16.ltl	1	REALIZABLE	0.02527517289854586	false	
inc_mona	ltl2dpa17.ltl	1	REALIZABLE	0.024940213887020946	false	
inc_mona	ltl2dpa18.ltl	1	REALIZABLE	0.03717331914231181	false	
inc_mona	ltl2dpa19.ltl				true	TIMEOUT
inc_mona	ltl2dpa20.ltl	1	REALIZABLE	0.019074453972280025	false	
inc_mona	ltl2dpa22.ltl	1	REALIZABLE	0.1372539980802685	false	
inc_mona	ltl2dpa23.ltl	1	REALIZABLE	0.016843851888552308	false	
inc_mona	ltl2dpa24.ltl	1	REALIZABLE	0.01495442702434957	false	
inc_mona	mux_pb_100_pe_.ltl	1	REALIZABLE	0.021372269839048386	false	
inc_mona	mux_pb_10_pe_.ltl	1	REALIZABLE	0.0164808239787817	false	
inc_mona	mux_pb_125_pe_.ltl	1	REALIZABLE	0.020772045012563467	false	
inc_mona	mux_pb_12_pe_.ltl	1	REALIZABLE	0.016755178105086088	false	
inc_mona	mux_pb_132_pe_.ltl	1	REALIZABLE	0.018538550939410925	false	
inc_mona	mux_pb_150_pe_.ltl	1	REALIZABLE	0.039683014154434204	false	
inc_mona	mux_pb_16_pe_.ltl	1	REALIZABLE	0.029114773962646723	false	
inc_mona	mux_pb_175_pe_.ltl	1	REALIZABLE	0.04361517308279872	false	
inc_mona	mux_pb_200_pe_.ltl	1	REALIZABLE	0.04604657692834735	false	
inc_mona	mux_pb_32_pe_.ltl	1	REALIZABLE	0.028366468846797943	false	
inc_mona	mux_pb_64_pe_.ltl	1	REALIZABLE	0.047961906995624304	false	
inc_mona	mux_pb_8_pe_.ltl	1	REALIZABLE	0.03812163905240595	false	
inc_mona	narylatch_pb_10_pe_.ltl	1	REALIZABLE	0.048981446074321866	false	
inc_mona	narylatch_pb_11_pe_.ltl	1	REALIZABLE	0.046918787993490696	false	
inc_mona	narylatch_pb_12_pe_.ltl	1	REALIZABLE	0.040452525950968266	false	
inc_mona	narylatch_pb_16_pe_.ltl	1	REALIZABLE	0.04038059595040977	false	
inc_mona	narylatch_pb_32_pe_.ltl	1	REALIZABLE	0.04235652298666537	false	
inc_mona	narylatch_pb_64_pe_.ltl	1	REALIZABLE	0.041098039131611586	false	
inc_mona	narylatch_pb_8_pe_.ltl	1	REALIZABLE	0.02709533483721316	false	
inc_mona	ordered-visits-choice-real.ltl				true	TIMEOUT
inc_mona	ordered-visits-real.ltl	1	REALIZABLE	0.028241843916475773	false	
inc_mona	package-delivery-real.ltl				true	TIMEOUT
inc_mona	patrolling-alarm0.ltl	1	UNREALIZABLE	0.04589818790555	false	
inc_mona	patrolling-alarm1.ltl	1	UNREALIZABLE	0.07689458318054676	false	
inc_mona	patrolling-alarm10.ltl	17	UNREALIZABLE	10.540223610121757	false	UNREALIZABLE
inc_mona	patrolling-alarm11.ltl				true	TIMEOUT
inc_mona	patrolling-alarm12.ltl				true	TIMEOUT
inc_mona	patrolling-alarm13.ltl				true	TIMEOUT
inc_mona	patrolling-alarm14.ltl				true	TIMEOUT
inc_mona	patrolling-alarm15.ltl				true	TIMEOUT
inc_mona	patrolling-alarm16.ltl				true	TIMEOUT
inc_mona	patrolling-alarm17.ltl				true	TIMEOUT
inc_mona	patrolling-alarm18.ltl				true	TIMEOUT
inc_mona	patrolling-alarm19.ltl				true	TIMEOUT
inc_mona	patrolling-alarm2.ltl	1	UNREALIZABLE	0.14923519711010158	false	
inc_mona	patrolling-alarm20.ltl				true	TIMEOUT
inc_mona	patrolling-alarm21.ltl				true	TIMEOUT
inc_mona	patrolling-alarm22.ltl				true	TIMEOUT
inc_mona	patrolling-alarm23.ltl				true	TIMEOUT
inc_mona	patrolling-alarm24.ltl				true	TIMEOUT
inc_mona	patrolling-alarm25.ltl				true	TIMEOUT
inc_mona	patrolling-alarm26.ltl				true	TIMEOUT
inc_mona	patrolling-alarm3.ltl	1	UNREALIZABLE	0.46744077908806503	false	
inc_mona	patrolling-alarm4.ltl	1	UNREALIZABLE	0.7187887069303542	false	
inc_mona	patrolling-alarm5.ltl	5	UNREALIZABLE	1.3280403688549995	false	
inc_mona	patrolling-alarm6.ltl	5	UNREALIZABLE	2.246259317966178	false	
inc_mona	patrolling-alarm7.ltl	5	UNREALIZABLE	3.713528719963506	false	
inc_mona	patrolling-alarm8.ltl	17	UNREALIZABLE	6.141664505936205	false	UNREALIZABLE
inc_mona	patrolling-alarm9.ltl	17	UNREALIZABLE	9.928408263949677	false	UNREALIZABLE
inc_mona	patrolling0.ltl	1	UNREALIZABLE	0.04522762284614146	false	
inc_mona	patrolling1.ltl	1	UNREALIZABLE	0.07579664001241326	false	
inc_mona	patrolling10.ltl	17	UNREALIZABLE	14.408950079930946	false	UNREALIZABLE
inc_mona	patrolling11.ltl				true	TIMEOUT
inc_mona	patrolling12.ltl				true	TIMEOUT
inc_mona	patrolling13.ltl				true	TIMEOUT
inc_mona	patrolling14.ltl				true	TIMEOUT
inc_mona	patrolling15.ltl				true	TIMEOUT
inc_mona	patrolling16.ltl				true	TIMEOUT
inc_mona	patrolling17.ltl				true	TIMEOUT
inc_mona	patrolling18.ltl				true	TIMEOUT
inc_mona	patrolling19.ltl				true	TIMEOUT
inc_mona	patrolling2.ltl	1	UNREALIZABLE	0.15178763796575367	false	
inc_mona	patrolling20.ltl				true	TIMEOUT
inc_mona	patrolling21.ltl				true	TIMEOUT
inc_mona	patrolling22.ltl				true	TIMEOUT
inc_mona	patrolling23.ltl				true	TIMEOUT
inc_mona	patrolling24.ltl				true	TIMEOUT
inc_mona	patrolling25.ltl				true	TIMEOUT
inc_mona	patrolling3.ltl	1	UNREALIZABLE	0.5775656960904598	false	
inc_mona	patrolling4.ltl	1	UNREALIZABLE	0.9280532400589436	false	
inc_mona	patrolling5.ltl	5	UNREALIZABLE	1.7386392019689083	false	
inc_mona	patrolling6.ltl	5	UNREALIZABLE	2.9223788038361818	false	
inc_mona	patrolling7.ltl	17	UNREALIZABLE	5.8383770398795605	false	UNREALIZABLE
inc_mona	patrolling8.ltl	17	UNREALIZABLE	8.12786574009806	false	UNREALIZABLE
inc_mona	patrolling9.ltl	17	UNREALIZABLE	11.718176054069772	false	UNREALIZABLE
inc_mona	precise-reachability-real.ltl	1	REALIZABLE	0.6052954350598156	false	
inc_mona	precise-reachability0.ltl	1	UNREALIZABLE	0.025925084948539734	false	
inc_mona	prioritized_arbiter_enc_pb_10_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_enc_pb_13_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_enc_pb_14_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_enc_pb_15_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_enc_pb_8_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_pb_10_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_pb_12_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_pb_1_pe_.ltl	1	REALIZABLE	0.016104900976642966	false	
inc_mona	prioritized_arbiter_pb_2_pe_.ltl	1	REALIZABLE	0.015952710062265396	false	
inc_mona	prioritized_arbiter_pb_3_pe_.ltl	1	REALIZABLE	0.02622753311879933	false	
inc_mona	prioritized_arbiter_pb_4_pe_.ltl	1	REALIZABLE	0.028473719023168087	false	
inc_mona	prioritized_arbiter_pb_5_pe_.ltl	1	REALIZABLE	0.3088007860351354	false	
inc_mona	prioritized_arbiter_pb_6_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_pb_7_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_pb_8_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_pb_9_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	1	UNREALIZABLE	0.0216076981741935	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_11_pe_.ltl	1	UNREALIZABLE	0.020299378084018826	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	1	UNREALIZABLE	0.024674122920259833	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	1	UNREALIZABLE	0.010322568006813526	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_14_pe_.ltl	1	UNREALIZABLE	0.018496599048376083	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	1	UNREALIZABLE	0.018848587991669774	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	1	UNREALIZABLE	0.018030575942248106	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_1_pe_.ltl	1	UNREALIZABLE	0.017028809990733862	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	1	UNREALIZABLE	0.018718868028372526	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_3_pe_.ltl	1	UNREALIZABLE	0.013704323908314109	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_4_pe_.ltl	1	UNREALIZABLE	0.015855521894991398	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_5_pe_.ltl	1	UNREALIZABLE	0.01735554588958621	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_6_pe_.ltl	1	UNREALIZABLE	0.01400146703235805	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_7_pe_.ltl	1	UNREALIZABLE	0.02182072214782238	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_8_pe_.ltl	1	UNREALIZABLE	0.016862103017047048	false	
inc_mona	prioritized_arbiter_unreal1_pb_2_9_pe_.ltl	1	UNREALIZABLE	0.015657597919926047	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	1	UNREALIZABLE	0.01727027096785605	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	1	UNREALIZABLE	0.014953677076846361	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_12_pe_.ltl	1	UNREALIZABLE	0.017926834989339113	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_13_pe_.ltl	1	UNREALIZABLE	0.01883428986184299	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_14_pe_.ltl	1	UNREALIZABLE	0.01781746605411172	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	1	UNREALIZABLE	0.018948395969346166	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_16_pe_.ltl	1	UNREALIZABLE	0.018165012821555138	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_1_pe_.ltl	1	UNREALIZABLE	0.01654563983902335	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_2_pe_.ltl	1	UNREALIZABLE	0.01494832499884069	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	1	UNREALIZABLE	0.015609319088980556	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_4_pe_.ltl	1	UNREALIZABLE	0.017468030098825693	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	1	UNREALIZABLE	0.02580727799795568	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_6_pe_.ltl	1	UNREALIZABLE	0.019629515940323472	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	1	UNREALIZABLE	0.010137761943042278	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_8_pe_.ltl	1	UNREALIZABLE	0.017667210893705487	false	
inc_mona	prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	1	UNREALIZABLE	0.017166541190817952	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_10_pe_.ltl	1	UNREALIZABLE	0.017051199916750193	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_11_pe_.ltl	1	UNREALIZABLE	0.026499476050958037	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_12_pe_.ltl	1	UNREALIZABLE	0.0232715280726552	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	1	UNREALIZABLE	0.03409837721846998	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_14_pe_.ltl	1	UNREALIZABLE	0.03676111507229507	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_15_pe_.ltl	1	UNREALIZABLE	0.03851938107982278	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	1	UNREALIZABLE	0.033153180964291096	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_1_pe_.ltl	1	UNREALIZABLE	0.03415630687959492	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_2_pe_.ltl	1	UNREALIZABLE	0.03413490182720125	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	1	UNREALIZABLE	0.03815658111125231	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	1	UNREALIZABLE	0.038186568999662995	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_5_pe_.ltl	1	UNREALIZABLE	0.03951376909390092	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_6_pe_.ltl	1	UNREALIZABLE	0.03905817796476185	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_7_pe_.ltl	1	UNREALIZABLE	0.03858657903037965	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	1	UNREALIZABLE	0.03360533504746854	false	
inc_mona	prioritized_arbiter_unreal1_pb_4_9_pe_.ltl	1	UNREALIZABLE	0.04283277899958193	false	
inc_mona	prioritized_arbiter_unreal1_pb_5_16_pe_.ltl	1	UNREALIZABLE	0.04228011309169233	false	
inc_mona	prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	1	UNREALIZABLE	0.03410347108729184	false	
inc_mona	prioritized_arbiter_unreal1_pb_5_32_pe_.ltl	1	UNREALIZABLE	0.04081964795477688	false	
inc_mona	prioritized_arbiter_unreal1_pb_5_4_pe_.ltl	1	UNREALIZABLE	0.030925889033824205	false	
inc_mona	prioritized_arbiter_unreal1_pb_6_16_pe_.ltl	1	UNREALIZABLE	0.03837590594775975	false	
inc_mona	prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	1	UNREALIZABLE	0.03208163403905928	false	
inc_mona	prioritized_arbiter_unreal1_pb_6_32_pe_.ltl	1	UNREALIZABLE	0.04545214492827654	false	
inc_mona	prioritized_arbiter_unreal1_pb_6_4_pe_.ltl	1	UNREALIZABLE	0.0298470719717443	false	
inc_mona	prioritized_arbiter_unreal2_pb_100_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_unreal2_pb_10_pe_.ltl	1	UNREALIZABLE	0.023760034004226327	false	
inc_mona	prioritized_arbiter_unreal2_pb_2_pe_.ltl	1	UNREALIZABLE	0.030088559025898576	false	
inc_mona	prioritized_arbiter_unreal2_pb_30_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_unreal2_pb_3_pe_.ltl	1	UNREALIZABLE	0.02671523205935955	false	
inc_mona	prioritized_arbiter_unreal2_pb_4_pe_.ltl	1	UNREALIZABLE	0.0288577270694077	false	
inc_mona	prioritized_arbiter_unreal2_pb_5_pe_.ltl	1	UNREALIZABLE	0.037010248051956296	false	
inc_mona	prioritized_arbiter_unreal2_pb_60_pe_.ltl				true	TIMEOUT
inc_mona	prioritized_arbiter_unreal2_pb_6_pe_.ltl	1	UNREALIZABLE	0.026122492039576173	false	
inc_mona	prioritized_arbiter_unreal2_pb_7_pe_.ltl	1	UNREALIZABLE	0.028621647972613573	false	
inc_mona	prioritized_arbiter_unreal2_pb_8_pe_.ltl	1	UNREALIZABLE	0.03725772094912827	false	
inc_mona	reversible-lane-r-real.ltl				true	TIMEOUT
inc_mona	reversible-lane-u-unreal.ltl				true	TIMEOUT
inc_mona	reversible-lane-u0.ltl				true	TIMEOUT
inc_mona	reversible-lane-u1.ltl				true	TIMEOUT
inc_mona	robot-cat-real-1d-real.ltl				true	TIMEOUT
inc_mona	robot-cat-real-2d-real.ltl				true	TIMEOUT
inc_mona	robot-cat-unreal-1d-unreal.ltl				true	TIMEOUT
inc_mona	robot-cat-unreal-2d-unreal.ltl				true	TIMEOUT
inc_mona	robot-grid-commute-1d-real.ltl	5	REALIZABLE	2.800500596873462	false	
inc_mona	robot-grid-commute-2d-real.ltl				true	TIMEOUT
inc_mona	robot-grid-reach-1d-real.ltl	1	REALIZABLE	0.02580334316007793	false	
inc_mona	robot-grid-reach-2d-real.ltl	5	REALIZABLE	3.5844764939974993	false	
inc_mona	robot-grid-reach-repeated-with-obstacles-1d-real.ltl	1	REALIZABLE	0.03805140918120742	false	
inc_mona	robot-grid-reach-repeated-with-obstacles-2d-real.ltl				true	TIMEOUT
inc_mona	robot-grid-reach-repeated-with-obstacles-6d-real.ltl				true	TIMEOUT
inc_mona	robot-resource-1d-unreal.ltl				true	TIMEOUT
inc_mona	robot-resource-1d0.ltl	5	UNREALIZABLE	1.7739148549735546	false	
inc_mona	robot-resource-1d1.ltl				true	TIMEOUT
inc_mona	robot-resource-2d0.ltl				true	TIMEOUT
inc_mona	robot-resource-2d1.ltl				true	TIMEOUT
inc_mona	robot-resource-2d10.ltl				true	TIMEOUT
inc_mona	robot-resource-2d11.ltl				true	TIMEOUT
inc_mona	robot-resource-2d12.ltl				true	TIMEOUT
inc_mona	robot-resource-2d13.ltl				true	TIMEOUT
inc_mona	robot-resource-2d14.ltl				true	TIMEOUT
inc_mona	robot-resource-2d15.ltl				true	TIMEOUT
inc_mona	robot-resource-2d16.ltl				true	TIMEOUT
inc_mona	robot-resource-2d17.ltl				true	TIMEOUT
inc_mona	robot-resource-2d18.ltl				true	TIMEOUT
inc_mona	robot-resource-2d19.ltl				true	TIMEOUT
inc_mona	robot-resource-2d2.ltl				true	TIMEOUT
inc_mona	robot-resource-2d20.ltl				true	TIMEOUT
inc_mona	robot-resource-2d21.ltl				true	TIMEOUT
inc_mona	robot-resource-2d22.ltl				true	TIMEOUT
inc_mona	robot-resource-2d23.ltl				true	TIMEOUT
inc_mona	robot-resource-2d3.ltl				true	TIMEOUT
inc_mona	robot-resource-2d4.ltl				true	TIMEOUT
inc_mona	robot-resource-2d5.ltl				true	TIMEOUT
inc_mona	robot-resource-2d6.ltl				true	TIMEOUT
inc_mona	robot-resource-2d7.ltl				true	TIMEOUT
inc_mona	robot-resource-2d8.ltl				true	TIMEOUT
inc_mona	robot-resource-2d9.ltl				true	TIMEOUT
inc_mona	robot-tasks-real.ltl	1	REALIZABLE	0.07304407306946814	false	
inc_mona	robot-to-target-charging-real.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging-unreal0.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging-unreal1.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging-unreal2.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging-unreal3.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging-unreal4.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging-unreal5.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging-unreal6.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging-unreal7.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging-unreal8.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging0.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging1.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging10.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging11.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging12.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging13.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging14.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging15.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging16.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging17.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging18.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging19.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging2.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging20.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging21.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging22.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging23.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging24.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging25.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging3.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging4.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging5.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging6.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging7.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging8.ltl				true	TIMEOUT
inc_mona	robot-to-target-charging9.ltl				true	TIMEOUT
inc_mona	robot-to-target-unreal0.ltl	17	REALIZABLE	7.230909329140559	false	REALIZABLE
inc_mona	robot-to-target0.ltl				true	TIMEOUT
inc_mona	robot_analyze_samples_v1-real.ltl				true	TIMEOUT
inc_mona	robot_collect_samples_v1-real.ltl				true	TIMEOUT
inc_mona	robot_collect_samples_v2-real.ltl				true	TIMEOUT
inc_mona	robot_collect_samples_v3-real.ltl				true	TIMEOUT
inc_mona	robot_collect_samples_v4-real.ltl				true	TIMEOUT
inc_mona	robot_deliver_products_1-real.ltl				true	TIMEOUT
inc_mona	robot_deliver_products_20.ltl				true	TIMEOUT
inc_mona	robot_deliver_products_30.ltl				true	TIMEOUT
