solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_3_50_pe_.ltl	round_robin_arbiter_unreal1_pb_3_50_pe_.tlsf	17	TIMEOUT	17.13569917200948	124	true	timeout	none	0	8	45	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:32:03.167014Z					8G	0			true		acacia-syntcomp26-coverage-242563-be54fea14ed4.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	round_robin_arbiter_unreal1_pb_4_12_pe_.tlsf	17	TIMEOUT	17.09117760800291	124	true	timeout	none	0	8	46	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:32:20.285714Z					8G	0			true		acacia-syntcomp26-coverage-242563-8871c5b808b9.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_4_2_pe_.ltl	round_robin_arbiter_unreal1_pb_4_2_pe_.tlsf	17	UNREALIZABLE	0.0808503610023763	1	false		status	13	30	47	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:32:20.385614Z		0.230000	23322624		8G	0			true		acacia-syntcomp26-coverage-242563-f6cdde248219.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	round_robin_arbiter_unreal1_pb_4_9_pe_.tlsf	17	TIMEOUT	17.091370331007056	124	true	timeout	none	0	8	48	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:32:37.517454Z					8G	0			true		acacia-syntcomp26-coverage-242563-87cc6afede6f.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_16_5_pe_.ltl	simple_arbiter_unreal1_pb_16_5_pe_.tlsf	17	UNREALIZABLE	0.03380040099727921	1	false		status	13	30	49	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:32:37.574546Z		0.030000	15564800		8G	0			true		acacia-syntcomp26-coverage-242563-74bc7cd0283c.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_2_7_pe_.ltl	simple_arbiter_unreal1_pb_2_7_pe_.tlsf	17	UNREALIZABLE	0.030693804001202807	1	false		status	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:32:37.643893Z		0.030000	15335424		8G	0			true		acacia-syntcomp26-coverage-242563-edcaf97b7923.scope
B-cap17-epoch1	thermostat-GF-real.ltl	thermostat-GF-real.tlsf	17	TIMEOUT	17.14478230199893	124	true	timeout	none	0	8	51	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:32:54.827849Z					8G	0			true		acacia-syntcomp26-coverage-242563-59fed34a0073.scope
B-cap17-epoch1	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	17	REALIZABLE	0.34542613799567334	0	false		none	11	30	52	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:32:55.187370Z		1.280000	47075328		8G	0			true		acacia-syntcomp26-coverage-242563-81e242458dcd.scope
B-cap17-epoch1	12.ltl	12.tlsf	17	REALIZABLE	5.574847691023024	0	false		none	11	32	0	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:00.881267Z		22.120000	136900608		8G	0			true		acacia-syntcomp26-coverage-243285-029d9dad94b3.scope
B-cap17-epoch1	CheckRoom_3916ec59.ltl	CheckRoom_3916ec59.tlsf	17	UNREALIZABLE	0.019593739008996636	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:00.942160Z		0.010000	17264640	43446272	8G	0			true		acacia-syntcomp26-coverage-243285-8ebaf5637e20.scope
B-cap17-epoch1	CheckWarnlight_6bea956e.ltl	CheckWarnlight_6bea956e.tlsf	17	UNREALIZABLE	0.01715271099237725	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:00.971731Z		0.010000	18292736	43438080	8G	0			true		acacia-syntcomp26-coverage-243285-f4fa11f377dd.scope
B-cap17-epoch1	EscalatorCounting.ltl	EscalatorCounting.tlsf	17	REALIZABLE	0.01765894200070761	0	false		status	11	30	3	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:01.001843Z		0.010000	20295680		8G	0			true		acacia-syntcomp26-coverage-243285-13aa48972530.scope
B-cap17-epoch1	F-G-contradiction-110.ltl	F-G-contradiction-110.tlsf	17	TIMEOUT	17.0855895789864	124	true	timeout	none	0	8	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:18.099897Z					8G	0			true		acacia-syntcomp26-coverage-243285-4332329df1c7.scope
B-cap17-epoch1	F-G-contradiction-16.ltl	F-G-contradiction-16.tlsf	17	UNREALIZABLE	9.092705210990971	1	false		none	13	32	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:27.205931Z		36.070000	659136512		8G	0			true		acacia-syntcomp26-coverage-243285-691b5bdad6cd.scope
B-cap17-epoch1	KitchenTimerV0.ltl	KitchenTimerV0.tlsf	17	REALIZABLE	0.022227501001907513	0	false		status	11	30	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:27.255218Z		0.020000	15503360		8G	0			true		acacia-syntcomp26-coverage-243285-c8ad32cc3af4.scope
B-cap17-epoch1	Lights_f3987563.ltl	Lights_f3987563.tlsf	17	REALIZABLE	0.045412362000206485	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:27.313712Z		0.090000	20877312		8G	0			true		acacia-syntcomp26-coverage-243285-606045226b7e.scope
B-cap17-epoch1	OneCounterGuiA7.ltl	OneCounterGuiA7.tlsf	17	UNREALIZABLE	0.8840466790134087	1	false		status	13	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:28.210576Z		2.870000	96038912		8G	0			true		acacia-syntcomp26-coverage-243285-d6bb97ef579f.scope
B-cap17-epoch1	TorcsSteeringSmart.ltl	TorcsSteeringSmart.tlsf	17	REALIZABLE	0.033361171022988856	0	false		status	11	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:28.270267Z		0.040000	20393984		8G	0			true		acacia-syntcomp26-coverage-243285-a9b8fb381cc3.scope
B-cap17-epoch1	Window2_f1477cc5.ltl	Window2_f1477cc5.tlsf	17	UNREALIZABLE	0.03574540599947795	1	false		status	13	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:28.334016Z		0.040000	19111936		8G	0			true		acacia-syntcomp26-coverage-243285-7f65555713af.scope
B-cap17-epoch1	abcg_arbiter_pb_1_pe_.ltl	abcg_arbiter_pb_1_pe_.tlsf	17	REALIZABLE	0.039637740002945065	0	false		none	11	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:28.401026Z		0.050000	18898944		8G	0			true		acacia-syntcomp26-coverage-243285-afa4c241a845.scope
B-cap17-epoch1	abcg_arbiter_pb_6_pe_.ltl	abcg_arbiter_pb_6_pe_.tlsf	17	TIMEOUT	17.096367215999635	124	true	timeout	none	0	8	12	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:33:45.537257Z					8G	0			true		acacia-syntcomp26-coverage-243285-62a87ffc10cb.scope
B-cap17-epoch1	amba_case_study_pb_3_pe_.ltl	amba_case_study_pb_3_pe_.tlsf	17	TIMEOUT	17.143378120992566	124	true	timeout	none	0	8	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:02.716542Z					8G	0			true		acacia-syntcomp26-coverage-243285-f78347ec9693.scope
B-cap17-epoch1	amba_decomposed_lock_pb_10_pe_.ltl	amba_decomposed_lock_pb_10_pe_.tlsf	17	REALIZABLE	0.4844498340098653	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:03.214935Z		1.420000	54915072		8G	0			true		acacia-syntcomp26-coverage-243285-355fad27b629.scope
B-cap17-epoch1	amba_decomposed_lock_pb_13_pe_.ltl	amba_decomposed_lock_pb_13_pe_.tlsf	17	TIMEOUT	17.094761754007777	124	true	timeout	status	0	8	15	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:20.350602Z					8G	0			true		acacia-syntcomp26-coverage-243285-b8f48cdafb6d.scope
B-cap17-epoch1	arbiter_with_cancel_pb_7_pe_.ltl	arbiter_with_cancel_pb_7_pe_.tlsf	17	TIMEOUT	17.053372721013147	124	true	timeout	none	0	8	16	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:37.418140Z					8G	0			true		acacia-syntcomp26-coverage-243285-d06fd5b58c49.scope
B-cap17-epoch1	chain-simple-30-real.ltl	chain-simple-30-real.tlsf	17	REALIZABLE	0.4235906009853352	0	false		none	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:37.855200Z		1.600000	70971392		8G	0			true		acacia-syntcomp26-coverage-243285-81a1dea4072b.scope
B-cap17-epoch1	chain-simple-50-real.ltl	chain-simple-50-real.tlsf	17	REALIZABLE	0.7894731170090381	0	false		none	11	31	18	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:38.659998Z		3.060000	150659072		8G	0			true		acacia-syntcomp26-coverage-243285-0afe383c2fcf.scope
B-cap17-epoch1	chomp_pb_4_6_pe_.ltl	chomp_pb_4_6_pe_.tlsf	17	TIMEOUT	17.079998765024357	124	true	timeout	status	0	8	19	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:55.782828Z					8G	0			true		acacia-syntcomp26-coverage-243285-b26d292036f8.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_3_13_pe_.ltl	full_arbiter_unreal1_pb_3_13_pe_.tlsf	17	UNREALIZABLE	0.0324772669991944	1	false		none	13	30	20	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:55.839732Z		0.030000	15368192		8G	0			true		acacia-syntcomp26-coverage-243285-8210d7599bf6.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_3_15_pe_.ltl	full_arbiter_unreal1_pb_3_15_pe_.tlsf	17	UNREALIZABLE	0.028986802004510537	1	false		none	13	30	21	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:55.896864Z		0.030000	15458304		8G	0			true		acacia-syntcomp26-coverage-243285-e25aa017c1f8.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_3_9_pe_.ltl	full_arbiter_unreal1_pb_3_9_pe_.tlsf	17	UNREALIZABLE	0.02978317000088282	1	false		status	13	30	22	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:34:55.961009Z		0.020000	15466496		8G	0			true		acacia-syntcomp26-coverage-243285-4f4f20af031a.scope
B-cap17-epoch1	g-unreal-117.ltl	g-unreal-117.tlsf	17	TIMEOUT	17.0853912490129	124	true	timeout	none	0	8	23	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:35:13.059554Z					8G	0			true		acacia-syntcomp26-coverage-243285-697159986e1d.scope
B-cap17-epoch1	g-unreal-119.ltl	g-unreal-119.tlsf	17	TIMEOUT	17.08559066001908	124	true	timeout	none	0	8	24	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:35:30.160667Z					8G	0			true		acacia-syntcomp26-coverage-243285-0e5d86f83a5d.scope
B-cap17-epoch1	gf-unreal27.ltl	gf-unreal27.tlsf	17	UNREALIZABLE	0.03785576001973823	1	false		none	13	30	25	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:35:30.213290Z		0.050000	19066880		8G	0			true		acacia-syntcomp26-coverage-243285-54673cfbb9c6.scope
B-cap17-epoch1	gf-unreal47.ltl	gf-unreal47.tlsf	17	UNREALIZABLE	0.050263790995813906	1	false		none	13	30	26	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:35:30.277171Z		0.100000	20025344		8G	0			true		acacia-syntcomp26-coverage-243285-63f74b8bd6ed.scope
B-cap17-epoch1	gf-unreal5.ltl	gf-unreal5.tlsf	17	UNREALIZABLE	0.027980334998574108	1	false		none	13	30	27	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:35:30.326937Z		0.030000	17866752		8G	0			true		acacia-syntcomp26-coverage-243285-f7db404fb074.scope
B-cap17-epoch1	heim-double-x0.ltl	heim-double-x0.tlsf	17	UNREALIZABLE	0.04649921800591983	1	false		none	13	30	28	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:35:30.386443Z		0.090000	21454848		8G	0			true		acacia-syntcomp26-coverage-243285-fbd961134b8a.scope
B-cap17-epoch1	infinite-race-u19.ltl	infinite-race-u19.tlsf	17	TIMEOUT	17.08232860499993	124	true	timeout	none	0	8	29	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:35:47.480502Z					8G	0			true		acacia-syntcomp26-coverage-243285-3e9e18c2852e.scope
B-cap17-epoch1	infinite-race-u23.ltl	infinite-race-u23.tlsf	17	TIMEOUT	17.085166282980936	124	true	timeout	none	0	8	30	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:04.579423Z					8G	0			true		acacia-syntcomp26-coverage-243285-fa2011cae419.scope
B-cap17-epoch1	jarvis_philippe_484face8.ltl	jarvis_philippe_484face8.tlsf	17	UNREALIZABLE	0.022719026019331068	1	false		status	13	30	31	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:04.616341Z		0.020000	20168704		8G	0			true		acacia-syntcomp26-coverage-243285-cb07e5392656.scope
B-cap17-epoch1	lilydemo20.ltl	lilydemo20.tlsf	17	REALIZABLE	0.01850329097942449	0	false		status	11	30	32	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:04.647280Z		0.010000	19025920		8G	0			true		acacia-syntcomp26-coverage-243285-6cf879be8aea.scope
B-cap17-epoch1	load_balancer_unreal1_pb_2_10_pe_.ltl	load_balancer_unreal1_pb_2_10_pe_.tlsf	17	UNREALIZABLE	0.03844136800034903	1	false		status	13	30	33	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:04.698340Z		0.070000	20910080		8G	0			true		acacia-syntcomp26-coverage-243285-317658fd6872.scope
B-cap17-epoch1	load_balancer_unreal1_pb_2_14_pe_.ltl	load_balancer_unreal1_pb_2_14_pe_.tlsf	17	UNREALIZABLE	0.3598610619956162	1	false		status	13	30	34	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:05.071503Z		0.900000	43036672		8G	0			true		acacia-syntcomp26-coverage-243285-3aee3e2d31f1.scope
B-cap17-epoch1	load_balancer_unreal1_pb_3_3_pe_.ltl	load_balancer_unreal1_pb_3_3_pe_.tlsf	17	UNREALIZABLE	0.02903376700123772	1	false		status	13	30	35	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:05.121844Z		0.040000	20254720		8G	0			true		acacia-syntcomp26-coverage-243285-4143ef96f9ef.scope
B-cap17-epoch1	load_balancer_unreal1_pb_6_1_pe_.ltl	load_balancer_unreal1_pb_6_1_pe_.tlsf	17	UNREALIZABLE	0.1753792809904553	1	false		status	13	30	36	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:05.315178Z		0.610000	31916032		8G	0			true		acacia-syntcomp26-coverage-243285-13755de22c79.scope
B-cap17-epoch1	ltl2dba11.ltl	ltl2dba11.tlsf	17	REALIZABLE	0.02752533499733545	0	false		status	11	30	37	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:05.371513Z		0.030000	15233024		8G	0			true		acacia-syntcomp26-coverage-243285-1892cb6a892a.scope
B-cap17-epoch1	ltl2dba23.ltl	ltl2dba23.tlsf	17	REALIZABLE	0.02795146100106649	0	false		status	11	30	38	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:05.433385Z		0.020000	15290368		8G	0			true		acacia-syntcomp26-coverage-243285-9e686201b5b1.scope
B-cap17-epoch1	ltl2dba_Q_pb_3_pe_.ltl	ltl2dba_Q_pb_3_pe_.tlsf	17	REALIZABLE	0.03690996498335153	0	false		status	11	30	39	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:05.508358Z		0.030000	15335424		8G	0			true		acacia-syntcomp26-coverage-243285-fcc9331860c8.scope
B-cap17-epoch1	ltl2dba_R_pb_14_pe_.ltl	ltl2dba_R_pb_14_pe_.tlsf	17	TIMEOUT	17.037527473992668	124	true	timeout	none	0	8	40	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:22.558327Z					8G	0			true		acacia-syntcomp26-coverage-243285-dc052f2359e9.scope
B-cap17-epoch1	ltl2dba_U1_pb_2_pe_.ltl	ltl2dba_U1_pb_2_pe_.tlsf	17	REALIZABLE	0.021755491994554177	0	false		status	11	30	41	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:22.593106Z		0.010000	15368192	43196416	8G	0			true		acacia-syntcomp26-coverage-243285-b00915601eb5.scope
B-cap17-epoch1	ltl2dba_alpha_pb_12_pe_.ltl	ltl2dba_alpha_pb_12_pe_.tlsf	17	REALIZABLE	0.015592799987643957	0	false		status	11	30	42	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:22.622326Z		0.010000	15364096	42348544	8G	0			true		acacia-syntcomp26-coverage-243285-0b14028cdfcb.scope
B-cap17-epoch1	ltl2dba_alpha_pb_8_pe_.ltl	ltl2dba_alpha_pb_8_pe_.tlsf	17	REALIZABLE	0.022212576994206756	0	false		status	11	30	43	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:22.667844Z		0.020000	15470592		8G	0			true		acacia-syntcomp26-coverage-243285-b1fec0bffe10.scope
B-cap17-epoch1	mux_pb_125_pe_.ltl	mux_pb_125_pe_.tlsf	17	REALIZABLE	0.04564329900313169	0	false		status	11	30	44	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:22.737456Z		0.070000	18067456		8G	0			true		acacia-syntcomp26-coverage-243285-936636287cfe.scope
B-cap17-epoch1	patrolling-alarm10.ltl	patrolling-alarm10.tlsf	17	UNREALIZABLE	0.15438917899155058	1	false		none	13	30	45	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:22.911084Z		0.490000	30265344		8G	0			true		acacia-syntcomp26-coverage-243285-a7c742ab1af9.scope
B-cap17-epoch1	patrolling-alarm9.ltl	patrolling-alarm9.tlsf	17	UNREALIZABLE	0.13419286400312558	1	false		none	13	30	46	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:23.060385Z		0.430000	28676096		8G	0			true		acacia-syntcomp26-coverage-243285-9edc236296b2.scope
B-cap17-epoch1	patrolling11.ltl	patrolling11.tlsf	17	UNREALIZABLE	0.16067217598902062	1	false		none	13	30	47	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:23.235345Z		0.530000	31879168		8G	0			true		acacia-syntcomp26-coverage-243285-a0a81593d7ae.scope
B-cap17-epoch1	patrolling15.ltl	patrolling15.tlsf	17	UNREALIZABLE	0.389590128994314	1	false		none	13	30	48	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:23.639244Z		1.440000	43663360		8G	0			true		acacia-syntcomp26-coverage-243285-979875a21c8c.scope
B-cap17-epoch1	patrolling16.ltl	patrolling16.tlsf	17	UNREALIZABLE	0.3839135209855158	1	false		none	13	30	49	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:24.037532Z		1.420000	46166016		8G	0			true		acacia-syntcomp26-coverage-243285-a48635d2c537.scope
B-cap17-epoch1	prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	prioritized_arbiter_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	0.01703259500209242	1	false		status	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:24.067680Z		0.020000	18714624	44437504	8G	0			true		acacia-syntcomp26-coverage-243285-9bd0e8224426.scope
B-cap17-epoch1	prioritized_arbiter_unreal2_pb_4_pe_.ltl	prioritized_arbiter_unreal2_pb_4_pe_.tlsf	17	UNREALIZABLE	0.016341504000592977	1	false		status	13	30	51	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:24.096528Z		0.020000	18423808	45203456	8G	0			true		acacia-syntcomp26-coverage-243285-335b8d676d0f.scope
B-cap17-epoch1	robot-resource-2d13.ltl	robot-resource-2d13.tlsf	17	UNREALIZABLE	2.2074600270134397	1	false		none	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T10:36:26.318287Z		8.710000	44679168		8G	0			true		acacia-syntcomp26-coverage-243285-243dde0750a2.scope
