solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap120-epoch1	lift_pb_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_pb_2_pe_.ltl	120	REALIZABLE	0.02723463100846857	false	REALIZABLE	120
B-cap120-epoch1	lift_pb_3_pe_.ltl	120	REALIZABLE	0.051923724997323006	false	REALIZABLE	120
B-cap120-epoch1	lift_pb_4_pe_.ltl	120	REALIZABLE	0.2906155999953626	false	REALIZABLE	120
B-cap120-epoch1	lift_pb_5_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_pb_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_pb_7_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	lift_pb_8_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_pb_9_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_unary_enc_pb_2_pe_.ltl	120	REALIZABLE	0.032169121001061285	false	REALIZABLE	120
B-cap120-epoch1	lift_unary_enc_pb_3_pe_.ltl	120	REALIZABLE	0.07474819799972465	false	REALIZABLE	120
B-cap120-epoch1	lift_unary_enc_pb_4_pe_.ltl	120	REALIZABLE	10.298957998000333	false	REALIZABLE	120
B-cap120-epoch1	lift_unary_enc_pb_5_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_unary_enc_pb_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_unary_enc_pb_7_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_wrong_physics_unreal_pb_10_pe_.ltl	120	UNREALIZABLE	1.1002802919974783	false	UNREALIZABLE	120
B-cap120-epoch1	lift_wrong_physics_unreal_pb_2_pe_.ltl	120	REALIZABLE	0.040094346997648245	false	REALIZABLE	120
B-cap120-epoch1	lift_wrong_physics_unreal_pb_3_pe_.ltl	120	UNREALIZABLE	0.028601919000720955	false	UNREALIZABLE	120
B-cap120-epoch1	lift_wrong_physics_unreal_pb_4_pe_.ltl	120	UNREALIZABLE	0.030784574002609588	false	UNREALIZABLE	120
B-cap120-epoch1	lift_wrong_physics_unreal_pb_5_pe_.ltl	120	UNREALIZABLE	0.049345623003318906	false	UNREALIZABLE	120
B-cap120-epoch1	lift_wrong_physics_unreal_pb_6_pe_.ltl	120	UNREALIZABLE	0.04182776899688179	false	UNREALIZABLE	120
B-cap120-epoch1	lift_wrong_physics_unreal_pb_7_pe_.ltl	120	UNREALIZABLE	0.07511307599997963	false	UNREALIZABLE	120
B-cap120-epoch1	lift_wrong_physics_unreal_pb_8_pe_.ltl	120	UNREALIZABLE	0.14027947900467552	false	UNREALIZABLE	120
B-cap120-epoch1	lift_wrong_physics_unreal_pb_9_pe_.ltl	120	UNREALIZABLE	0.4516730680006731	false	UNREALIZABLE	120
B-cap120-epoch1	lilydemo01.ltl	120	UNREALIZABLE	0.026270620997820515	false	UNREALIZABLE	120
B-cap120-epoch1	lilydemo02.ltl	120	UNREALIZABLE	0.015453880001587095	false	UNREALIZABLE	120
B-cap120-epoch1	lilydemo03.ltl	120	REALIZABLE	0.03007344099751208	false	REALIZABLE	120
B-cap120-epoch1	lilydemo04.ltl	120	REALIZABLE	0.019861731001583394	false	REALIZABLE	120
B-cap120-epoch1	lilydemo04_modified.ltl	120	UNREALIZABLE	0.03315778300020611	false	UNREALIZABLE	120
B-cap120-epoch1	lilydemo05.ltl	120	REALIZABLE	0.036891773001116235	false	REALIZABLE	120
B-cap120-epoch1	lilydemo06.ltl	120	REALIZABLE	0.025117376004345715	false	REALIZABLE	120
B-cap120-epoch1	lilydemo07.ltl	120	REALIZABLE	0.020286885999666993	false	REALIZABLE	120
B-cap120-epoch1	lilydemo08.ltl	120	REALIZABLE	0.023326032009208575	false	REALIZABLE	120
B-cap120-epoch1	lilydemo09.ltl	120	REALIZABLE	0.032004520999180386	false	REALIZABLE	120
B-cap120-epoch1	lilydemo10.ltl	120	REALIZABLE	0.027173755996045657	false	REALIZABLE	120
B-cap120-epoch1	lilydemo11.ltl	120	UNREALIZABLE	0.026922906001345837	false	UNREALIZABLE	120
B-cap120-epoch1	lilydemo12.ltl	120	REALIZABLE	0.030397766997339204	false	REALIZABLE	120
B-cap120-epoch1	lilydemo13.ltl	120	REALIZABLE	0.031762843995238654	false	REALIZABLE	120
B-cap120-epoch1	lilydemo14.ltl	120	REALIZABLE	0.02629134499875363	false	REALIZABLE	120
B-cap120-epoch1	lilydemo15.ltl	120	REALIZABLE	0.03293431600468466	false	REALIZABLE	120
B-cap120-epoch1	lilydemo16.ltl	120	REALIZABLE	0.017226340001798235	false	REALIZABLE	120
B-cap120-epoch1	lilydemo17.ltl	120	REALIZABLE	0.020245772000635043	false	REALIZABLE	120
B-cap120-epoch1	lilydemo18.ltl	120	REALIZABLE	0.038160189000336686	false	REALIZABLE	120
B-cap120-epoch1	lilydemo19.ltl	120	REALIZABLE	0.03355739799735602	false	REALIZABLE	120
B-cap120-epoch1	lilydemo20.ltl	120	REALIZABLE	0.03474299799927394	false	REALIZABLE	120
B-cap120-epoch1	lilydemo21.ltl	120	REALIZABLE	0.0364938139973674	false	REALIZABLE	120
B-cap120-epoch1	lilydemo22.ltl	120	REALIZABLE	0.036657981007010676	false	REALIZABLE	120
B-cap120-epoch1	lilydemo23.ltl	120	REALIZABLE	0.022924941004021093	false	REALIZABLE	120
B-cap120-epoch1	load_balancer_pb_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_pb_11_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_pb_2_pe_.ltl	120	REALIZABLE	0.01752796900109388	false	REALIZABLE	120
B-cap120-epoch1	load_balancer_pb_3_pe_.ltl	120	REALIZABLE	0.03806698699918343	false	REALIZABLE	120
B-cap120-epoch1	load_balancer_pb_4_pe_.ltl	120	REALIZABLE	0.053056610999192344	false	REALIZABLE	120
B-cap120-epoch1	load_balancer_pb_5_pe_.ltl	120	REALIZABLE	0.13432374499825528	false	REALIZABLE	120
B-cap120-epoch1	load_balancer_pb_6_pe_.ltl	120	REALIZABLE	0.523581938999996	false	REALIZABLE	120
B-cap120-epoch1	load_balancer_pb_7_pe_.ltl	120	REALIZABLE	4.820411847998912	false	REALIZABLE	120
B-cap120-epoch1	load_balancer_pb_8_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_pb_9_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_10_pe_.ltl	120	UNREALIZABLE	0.05905161299961037	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_11_pe_.ltl	120	UNREALIZABLE	0.06453137799690012	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_12_pe_.ltl	120	UNREALIZABLE	0.083228016999783	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_13_pe_.ltl	120	UNREALIZABLE	0.16798724600084824	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_14_pe_.ltl	120	UNREALIZABLE	0.3325119019973499	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_15_pe_.ltl	120	UNREALIZABLE	0.6976525989957736	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_16_pe_.ltl	120	UNREALIZABLE	1.5186724410013994	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_1_pe_.ltl	120	UNREALIZABLE	0.04158309000195004	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_2_pe_.ltl	120	UNREALIZABLE	0.017774067000573268	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_3_pe_.ltl	120	UNREALIZABLE	0.018961251000291668	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_4_pe_.ltl	120	UNREALIZABLE	0.021547440001086215	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_5_pe_.ltl	120	UNREALIZABLE	0.018722327000432415	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_6_pe_.ltl	120	UNREALIZABLE	0.028265487009775825	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_7_pe_.ltl	120	UNREALIZABLE	0.04476701099702041	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_8_pe_.ltl	120	UNREALIZABLE	0.02220221600146033	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_2_9_pe_.ltl	120	UNREALIZABLE	0.03824772700318135	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_10_pe_.ltl	120	UNREALIZABLE	0.1478799229953438	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_11_pe_.ltl	120	UNREALIZABLE	0.31057006899936823	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_12_pe_.ltl	120	UNREALIZABLE	0.6150924129979103	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_1_pe_.ltl	120	UNREALIZABLE	0.03131026099981682	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_2_pe_.ltl	120	UNREALIZABLE	0.03327798599639209	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_3_pe_.ltl	120	UNREALIZABLE	0.02137455400225008	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_4_pe_.ltl	120	UNREALIZABLE	0.04137530300067738	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_5_pe_.ltl	120	UNREALIZABLE	0.03721572599897627	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_6_pe_.ltl	120	UNREALIZABLE	0.047766331997991074	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_7_pe_.ltl	120	UNREALIZABLE	0.0434460999967996	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_8_pe_.ltl	120	UNREALIZABLE	0.048098152998136356	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_3_9_pe_.ltl	120	UNREALIZABLE	0.07757346699509071	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_11_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_12_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_1_pe_.ltl	120	UNREALIZABLE	0.04881454099813709	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_2_pe_.ltl	120	UNREALIZABLE	0.04179949299941654	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_3_pe_.ltl	120	UNREALIZABLE	0.03901807299553184	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_4_pe_.ltl	120	UNREALIZABLE	0.05203255699962028	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_5_pe_.ltl	120	UNREALIZABLE	0.18464059899997665	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_6_pe_.ltl	120	UNREALIZABLE	1.0919013709935825	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_7_pe_.ltl	120	UNREALIZABLE	7.729910836998897	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_8_pe_.ltl	120	UNREALIZABLE	84.49597133000498	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_4_9_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal1_pb_5_2_pe_.ltl	120	UNREALIZABLE	0.07299084500118624	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_5_3_pe_.ltl	120	UNREALIZABLE	0.10192761699727271	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_5_4_pe_.ltl	120	UNREALIZABLE	0.6819229559987434	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_5_5_pe_.ltl	120	UNREALIZABLE	13.71960245000082	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_5_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal1_pb_5_7_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal1_pb_6_1_pe_.ltl	120	UNREALIZABLE	0.17062862199964002	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_6_2_pe_.ltl	120	UNREALIZABLE	0.19552029798796866	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_6_3_pe_.ltl	120	UNREALIZABLE	0.6292425120045664	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_6_4_pe_.ltl	120	UNREALIZABLE	22.590273498000897	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal1_pb_6_5_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal2_pb_2_pe_.ltl	120	REALIZABLE	0.027419370999268722	false	REALIZABLE	120
B-cap120-epoch1	load_balancer_unreal2_pb_3_pe_.ltl	120	UNREALIZABLE	0.03528258399455808	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal2_pb_4_pe_.ltl	120	UNREALIZABLE	0.12230289700528374	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal2_pb_5_pe_.ltl	120	UNREALIZABLE	11.968711349996738	false	UNREALIZABLE	120
B-cap120-epoch1	load_balancer_unreal2_pb_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal2_pb_7_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	load_balancer_unreal2_pb_8_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba01.ltl	120	REALIZABLE	0.022508932997880038	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba02.ltl	120	REALIZABLE	0.0248786320007639	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba03.ltl	120	REALIZABLE	0.01770949400088284	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba04.ltl	120	REALIZABLE	0.020128694999584695	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba05.ltl	120	REALIZABLE	0.0236054309989413	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba06.ltl	120	REALIZABLE	0.031832292006583884	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba07.ltl	120	REALIZABLE	0.02999034899949038	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba08.ltl	120	REALIZABLE	0.03539623699907679	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba09.ltl	120	REALIZABLE	0.020231973991030827	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba10.ltl	120	REALIZABLE	0.020182006002869457	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba11.ltl	120	REALIZABLE	0.019934354997531045	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba12.ltl	120	REALIZABLE	0.02521726499981014	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba13.ltl	120	REALIZABLE	0.026592332000291208	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba14.ltl	120	REALIZABLE	0.02685194500372745	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba15.ltl	120	REALIZABLE	0.026508803995966446	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba16.ltl	120	REALIZABLE	0.025972929000090517	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba17.ltl	120	REALIZABLE	0.03852262400323525	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba18.ltl	120	REALIZABLE	0.033115196994913276	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba19.ltl	120	REALIZABLE	0.03508597800100688	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba20.ltl	120	REALIZABLE	0.01771881099921302	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba21.ltl	120	REALIZABLE	0.032838091006851755	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba22.ltl	120	REALIZABLE	0.024840044003212824	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba23.ltl	120	REALIZABLE	0.030438523001066642	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba25.ltl	120	REALIZABLE	0.03447997699913685	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba26.ltl	120	REALIZABLE	0.03595659099664772	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba27.ltl	120	UNREALIZABLE	0.024404429001151584	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_100_pe_.ltl	120	REALIZABLE	0.02915964800013171	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_10_pe_.ltl	120	REALIZABLE	0.016329366000718437	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_12_pe_.ltl	120	REALIZABLE	0.01830725600302685	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_14_pe_.ltl	120	REALIZABLE	0.038130824992549606	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_16_pe_.ltl	120	REALIZABLE	0.028976570996746887	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_1_pe_.ltl	120	REALIZABLE	0.03200167200702708	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_25_pe_.ltl	120	REALIZABLE	0.032544244997552596	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_2_pe_.ltl	120	REALIZABLE	0.03115566800988745	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_3_pe_.ltl	120	REALIZABLE	0.019911123999918345	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_4_pe_.ltl	120	REALIZABLE	0.01588362098846119	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_50_pe_.ltl	120	REALIZABLE	0.03005304299585987	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_5_pe_.ltl	120	REALIZABLE	0.024696828004380222	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_60_pe_.ltl	120	REALIZABLE	0.01773881199915195	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_6_pe_.ltl	120	REALIZABLE	0.018257455005368683	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_70_pe_.ltl	120	REALIZABLE	0.037319786999432836	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_7_pe_.ltl	120	REALIZABLE	0.026094326000020374	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_80_pe_.ltl	120	REALIZABLE	0.035912106999603566	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_8_pe_.ltl	120	REALIZABLE	0.031639229993743356	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_pb_9_pe_.ltl	120	REALIZABLE	0.023631161006051116	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_100_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_10_pe_.ltl	120	UNREALIZABLE	0.11934964100510115	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_11_pe_.ltl	120	UNREALIZABLE	0.2186385220120428	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_12_pe_.ltl	120	UNREALIZABLE	0.502391506001004	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_13_pe_.ltl	120	UNREALIZABLE	1.1823528870008886	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_14_pe_.ltl	120	UNREALIZABLE	3.2127715749957133	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_15_pe_.ltl	120	UNREALIZABLE	8.179953423998086	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_16_pe_.ltl	120	UNREALIZABLE	20.123376169998664	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_25_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_2_pe_.ltl	120	UNREALIZABLE	0.01792346400907263	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_3_pe_.ltl	120	UNREALIZABLE	0.025947355999960564	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_4_pe_.ltl	120	UNREALIZABLE	0.01809721799509134	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_50_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_5_pe_.ltl	120	UNREALIZABLE	0.04459566700097639	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_60_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_6_pe_.ltl	120	UNREALIZABLE	0.04862065600173082	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_70_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_7_pe_.ltl	120	UNREALIZABLE	0.04850152399740182	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_80_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_8_pe_.ltl	120	UNREALIZABLE	0.03736379299880355	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_C2_unreal_pb_9_pe_.ltl	120	UNREALIZABLE	0.06382215399935376	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_10_pe_.ltl	120	REALIZABLE	0.03068332400289364	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_12_pe_.ltl	120	REALIZABLE	0.037679388999094954	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_14_pe_.ltl	120	REALIZABLE	0.021770087998447707	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_15_pe_.ltl	120	REALIZABLE	0.02714901600029407	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_16_pe_.ltl	120	REALIZABLE	0.029355082006077282	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_1_pe_.ltl	120	REALIZABLE	0.02174559000559384	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_2_pe_.ltl	120	REALIZABLE	0.01906241800315911	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_3_pe_.ltl	120	REALIZABLE	0.032372191999456845	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_4_pe_.ltl	120	REALIZABLE	0.029175945001043146	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_5_pe_.ltl	120	REALIZABLE	0.02095146400097292	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_6_pe_.ltl	120	REALIZABLE	0.028916971990838647	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_7_pe_.ltl	120	REALIZABLE	0.020715020997158717	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_8_pe_.ltl	120	REALIZABLE	0.0370967710041441	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_E_pb_9_pe_.ltl	120	REALIZABLE	0.02096042298944667	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_100_pe_.ltl	120	REALIZABLE	0.03406521100259852	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_10_pe_.ltl	120	REALIZABLE	0.021410861998447217	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_12_pe_.ltl	120	REALIZABLE	0.029781534998619463	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_15_pe_.ltl	120	REALIZABLE	0.025112067999543797	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_18_pe_.ltl	120	REALIZABLE	0.030152933002682403	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_1_pe_.ltl	120	REALIZABLE	0.030869736001477577	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_25_pe_.ltl	120	REALIZABLE	0.015955408998706844	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_2_pe_.ltl	120	REALIZABLE	0.015081008001288865	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_3_pe_.ltl	120	REALIZABLE	0.03158177499790327	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_4_pe_.ltl	120	REALIZABLE	0.03344161000131862	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_50_pe_.ltl	120	REALIZABLE	0.038196269000764005	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_5_pe_.ltl	120	REALIZABLE	0.017356038999423617	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_6_pe_.ltl	120	REALIZABLE	0.025678035999590065	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_7_pe_.ltl	120	REALIZABLE	0.034401119002723135	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_Q_pb_8_pe_.ltl	120	REALIZABLE	0.019712546993105207	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_R_pb_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_R_pb_11_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_R_pb_12_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_R_pb_14_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	ltl2dba_R_pb_1_pe_.ltl	120	REALIZABLE	0.016910233000089647	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_R_pb_2_pe_.ltl	120	UNREALIZABLE	0.020366882001326303	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_R_pb_3_pe_.ltl	120	UNREALIZABLE	0.0388002779945964	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_R_pb_4_pe_.ltl	120	UNREALIZABLE	0.0317752869996184	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_R_pb_5_pe_.ltl	120	UNREALIZABLE	0.09412116999737918	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_R_pb_6_pe_.ltl	120	UNREALIZABLE	0.6231713799970748	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_R_pb_7_pe_.ltl	120	UNREALIZABLE	6.687265182999909	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_R_pb_8_pe_.ltl	120	UNREALIZABLE	90.990242423999	false	UNREALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_100_pe_.ltl	120	REALIZABLE	0.03732059100002516	false	REALIZABLE	120
B-cap120-epoch1	ltl2dba_U1_pb_10_pe_.ltl	120	REALIZABLE	0.01597644000139553	false	REALIZABLE	120
