solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
B-cap17-epoch2	round_robin_arbiter_unreal1_pb_3_1_pe_.ltl	round_robin_arbiter_unreal1_pb_3_1_pe_.tlsf	17	UNREALIZABLE	0.036746063007740304	1	false		status	13	30	56	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:48:18.684784Z		0.040000	19218432		8G	0			true		acacia-syntcomp26-coverage-288923-cc3366ad1e4d.scope
B-cap17-epoch2	rw_arbiter_pb_4_pe_.ltl	rw_arbiter_pb_4_pe_.tlsf	17	TIMEOUT	17.094708677992458	124	true	timeout	none	0	8	57	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:48:35.820556Z					8G	0			true		acacia-syntcomp26-coverage-288923-f8da5c78561f.scope
B-cap17-epoch2	simple_arbiter_enc_pb_16_pe_.ltl	simple_arbiter_enc_pb_16_pe_.tlsf	17	TIMEOUT	17.053408673993545	124	true	timeout	none	0	8	58	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:48:52.894626Z					8G	0			true		acacia-syntcomp26-coverage-288923-8bd6bac56b18.scope
B-cap17-epoch2	simple_arbiter_unreal1_pb_2_10_pe_.ltl	simple_arbiter_unreal1_pb_2_10_pe_.tlsf	17	UNREALIZABLE	0.030815481004538015	1	false		status	13	30	59	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:48:52.959403Z		0.030000	15409152		8G	0			true		acacia-syntcomp26-coverage-288923-e72cf4f21f7a.scope
B-cap17-epoch2	simple_arbiter_unreal1_pb_4_8_pe_.ltl	simple_arbiter_unreal1_pb_4_8_pe_.tlsf	17	UNREALIZABLE	0.03453515502042137	1	false		status	13	30	60	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:48:53.033768Z		0.040000	15261696		8G	0			true		acacia-syntcomp26-coverage-288923-10d2e92b62de.scope
B-cap17-epoch2	simple_arbiter_unreal2_pb_2_pe_.ltl	simple_arbiter_unreal2_pb_2_pe_.tlsf	17	UNREALIZABLE	0.03308884799480438	1	false		status	13	30	61	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:48:53.094703Z		0.030000	15335424		8G	0			true		acacia-syntcomp26-coverage-288923-5fa3f4faa45a.scope
B-cap17-epoch2	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	17	REALIZABLE	2.2080578799941577	0	false		none	11	31	62	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:48:55.316173Z		5.770000	116113408		8G	0			true		acacia-syntcomp26-coverage-288923-1cfc8cca8111.scope
B-cap17-epoch2	Alarm_2d1010f8.ltl	Alarm_2d1010f8.tlsf	17	REALIZABLE	0.032000773993786424	0	false		status	11	30	0	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:56:45.590363Z		0.040000	19136512		8G	0			true		acacia-syntcomp26-coverage-291106-ede73de5507f.scope
B-cap17-epoch2	CheckCoffeMachineBroken1_a5f99bc6.ltl	CheckCoffeMachineBroken1_a5f99bc6.tlsf	17	REALIZABLE	0.018551036017015576	0	false		status	11	30	1	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:56:45.649154Z		0.010000	18755584		8G	0			true		acacia-syntcomp26-coverage-291106-e75af161aaee.scope
B-cap17-epoch2	CheckRoom_2c5b09da.ltl	CheckRoom_2c5b09da.tlsf	17	UNREALIZABLE	0.01576962400577031	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:56:45.677124Z		0.010000	16953344	43110400	8G	0			true		acacia-syntcomp26-coverage-291106-abda0d9fe814.scope
B-cap17-epoch2	CheckWarnlight_4b5a2bad.ltl	CheckWarnlight_4b5a2bad.tlsf	17	UNREALIZABLE	0.02552074901177548	1	false		status	13	30	3	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:56:45.715093Z		0.010000	18276352	43180032	8G	0			true		acacia-syntcomp26-coverage-291106-585b9b0843e3.scope
B-cap17-epoch2	Core_fa4d4ce3.ltl	Core_fa4d4ce3.tlsf	17	UNREALIZABLE	0.03961184399668127	1	false		status	13	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:56:45.769002Z		0.080000	20713472		8G	0			true		acacia-syntcomp26-coverage-291106-ee2cec8522c6.scope
B-cap17-epoch2	EscalatorNonReactive.ltl	EscalatorNonReactive.tlsf	17	REALIZABLE	0.02640011301264167	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:56:45.822520Z		0.030000	17080320		8G	0			true		acacia-syntcomp26-coverage-291106-4269e76da965.scope
B-cap17-epoch2	FelixSpecFixed4_3916ec59.ltl	FelixSpecFixed4_3916ec59.tlsf	17	TIMEOUT	17.08873443401535	124	true	timeout	status	0	8	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:02.933651Z					8G	0			true		acacia-syntcomp26-coverage-291106-dc9b2d86bbc7.scope
B-cap17-epoch2	LedMatrix.ltl	LedMatrix.tlsf	17	TIMEOUT	17.09238766002818	124	true	timeout	status	0	8	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:20.053186Z					8G	0			true		acacia-syntcomp26-coverage-291106-e738f3d47efa.scope
B-cap17-epoch2	Morning2_d65ed84e.ltl	Morning2_d65ed84e.tlsf	17	TIMEOUT	17.09501049100072	124	true	timeout	none	0	8	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.189452Z					8G	0			true		acacia-syntcomp26-coverage-291106-0e410b2071d6.scope
B-cap17-epoch2	TorcsAccelerating.ltl	TorcsAccelerating.tlsf	17	REALIZABLE	0.03208370698848739	0	false		status	11	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.244814Z		0.020000	19030016		8G	0			true		acacia-syntcomp26-coverage-291106-059e44c17f64.scope
B-cap17-epoch2	TwoCountersDisButA1.ltl	TwoCountersDisButA1.tlsf	17	UNREALIZABLE	0.05023145000450313	1	false		status	13	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.308026Z		0.110000	21929984		8G	0			true		acacia-syntcomp26-coverage-291106-1ace929a0677.scope
B-cap17-epoch2	TwoCountersDisButA6.ltl	TwoCountersDisButA6.tlsf	17	UNREALIZABLE	0.133580917987274	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.455667Z		0.450000	29343744		8G	0			true		acacia-syntcomp26-coverage-291106-07d25e0329f8.scope
B-cap17-epoch2	TwoCountersInRangeA3.ltl	TwoCountersInRangeA3.tlsf	17	UNREALIZABLE	0.02094286901410669	1	false		status	13	30	12	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.490936Z		0.030000	20701184		8G	0			true		acacia-syntcomp26-coverage-291106-d69e9f29b36a.scope
B-cap17-epoch2	TwoCountersInRangeM4.ltl	TwoCountersInRangeM4.tlsf	17	UNREALIZABLE	0.02393332199426368	1	false		status	13	30	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.527802Z		0.040000	20860928		8G	0			true		acacia-syntcomp26-coverage-291106-a5cdaa12b909.scope
B-cap17-epoch2	UnderapproxStrengthenedDemo.ltl	UnderapproxStrengthenedDemo.tlsf	17	REALIZABLE	0.0180434710055124	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.558636Z		0.010000	16916480	43196416	8G	0			true		acacia-syntcomp26-coverage-291106-2dbf250977e3.scope
B-cap17-epoch2	Zoo10.ltl	Zoo10.tlsf	17	REALIZABLE	0.016271602973574772	0	false		status	11	30	15	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.589243Z		0.020000	18771968	46256128	8G	0			true		acacia-syntcomp26-coverage-291106-d2cd7e727c33.scope
B-cap17-epoch2	abcg_arbiter_pb_2_pe_.ltl	abcg_arbiter_pb_2_pe_.tlsf	17	REALIZABLE	0.09001374800573103	0	false		none	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.693353Z		0.290000	28282880		8G	0			true		acacia-syntcomp26-coverage-291106-cfe302e27585.scope
B-cap17-epoch2	amba_decomposed_arbiter_pb_2_pe_.ltl	amba_decomposed_arbiter_pb_2_pe_.tlsf	17	REALIZABLE	0.026194287987891585	0	false		status	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:37.732655Z		0.020000	19136512		8G	0			true		acacia-syntcomp26-coverage-291106-b94cea3c334d.scope
B-cap17-epoch2	amba_decomposed_arbiter_pb_9_pe_.ltl	amba_decomposed_arbiter_pb_9_pe_.tlsf	17	TIMEOUT	17.053241782996338	124	true	timeout	status	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:54.797801Z					8G	0			true		acacia-syntcomp26-coverage-291106-9727070afb66.scope
B-cap17-epoch2	amba_decomposed_lock_pb_5_pe_.ltl	amba_decomposed_lock_pb_5_pe_.tlsf	17	REALIZABLE	0.02781700500054285	0	false		status	11	30	19	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:54.848499Z		0.030000	20234240		8G	0			true		acacia-syntcomp26-coverage-291106-4c65a0acbe47.scope
B-cap17-epoch2	amba_decomposed_shift.ltl	amba_decomposed_shift.tlsf	17	REALIZABLE	0.034573069016914815	0	false		status	11	30	20	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:54.916027Z		0.030000	17534976		8G	0			true		acacia-syntcomp26-coverage-291106-75d0054d170d.scope
B-cap17-epoch2	arbiter_pb_3_pe_.ltl	arbiter_pb_3_pe_.tlsf	17	REALIZABLE	0.042136830976232886	0	false		none	11	30	21	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:54.984346Z		0.060000	19193856		8G	0			true		acacia-syntcomp26-coverage-291106-6d5d226d1936.scope
B-cap17-epoch2	chomp_pb_3_2_pe_.ltl	chomp_pb_3_2_pe_.tlsf	17	REALIZABLE	3.702202215004945	0	false		status	11	31	22	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:58.699197Z		7.670000	145694720		8G	0			true		acacia-syntcomp26-coverage-291106-17ac07d5df34.scope
B-cap17-epoch2	collector_v1_pb_5_pe_.ltl	collector_v1_pb_5_pe_.tlsf	17	REALIZABLE	0.02559075999306515	0	false		status	11	30	23	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:58.739494Z		0.040000	20348928		8G	0			true		acacia-syntcomp26-coverage-291106-04a325d02a05.scope
B-cap17-epoch2	diagonal-real.ltl	diagonal-real.tlsf	17	REALIZABLE	0.0495219660224393	0	false		none	11	30	24	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:58.801716Z		0.120000	21024768		8G	0			true		acacia-syntcomp26-coverage-291106-5f2d9d292bf3.scope
B-cap17-epoch2	full_arbiter_unreal1_pb_2_24_pe_.ltl	full_arbiter_unreal1_pb_2_24_pe_.tlsf	17	UNREALIZABLE	0.023258922999957576	1	false		status	13	30	25	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:58.847989Z		0.020000	15450112		8G	0			true		acacia-syntcomp26-coverage-291106-cf995da0fc90.scope
B-cap17-epoch2	full_arbiter_unreal1_pb_2_5_pe_.ltl	full_arbiter_unreal1_pb_2_5_pe_.tlsf	17	UNREALIZABLE	0.03273145097773522	1	false		status	13	30	26	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:58.918891Z		0.030000	15507456		8G	0			true		acacia-syntcomp26-coverage-291106-857f6fd3f003.scope
B-cap17-epoch2	g-real0.ltl	g-real0.tlsf	17	UNREALIZABLE	0.0622069810051471	1	false		none	13	30	27	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:57:58.995697Z		0.140000	21291008		8G	0			true		acacia-syntcomp26-coverage-291106-f441463aefd3.scope
B-cap17-epoch2	g-unreal-111.ltl	g-unreal-111.tlsf	17	UNREALIZABLE	4.07149646000471	1	false		none	13	32	28	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:03.080187Z		11.710000	324685824		8G	0			true		acacia-syntcomp26-coverage-291106-24329c67d3b0.scope
B-cap17-epoch2	gf-unreal1.ltl	gf-unreal1.tlsf	17	UNREALIZABLE	0.020446265989448875	1	false		none	13	30	29	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:03.121228Z		0.030000	17764352		8G	0			true		acacia-syntcomp26-coverage-291106-2c7810980ee5.scope
B-cap17-epoch2	gf-unreal22.ltl	gf-unreal22.tlsf	17	UNREALIZABLE	0.03508750000037253	1	false		none	13	30	30	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:03.169451Z		0.050000	18644992		8G	0			true		acacia-syntcomp26-coverage-291106-28d065d33292.scope
B-cap17-epoch2	gf-unreal24.ltl	gf-unreal24.tlsf	17	UNREALIZABLE	0.03846958899521269	1	false		none	13	30	31	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:03.229585Z		0.040000	18763776		8G	0			true		acacia-syntcomp26-coverage-291106-67255b5dd189.scope
B-cap17-epoch2	gf-unreal25.ltl	gf-unreal25.tlsf	17	UNREALIZABLE	0.04273191301035695	1	false		none	13	30	32	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:03.292361Z		0.080000	18853888		8G	0			true		acacia-syntcomp26-coverage-291106-99361d8ae3ca.scope
B-cap17-epoch2	heim-fig7-unreal.ltl	heim-fig7-unreal.tlsf	17	UNREALIZABLE	0.035342525981832296	1	false		none	13	30	33	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:03.349047Z		0.040000	19718144		8G	0			true		acacia-syntcomp26-coverage-291106-0fd99205bd9f.scope
B-cap17-epoch2	infinite-race-u5.ltl	infinite-race-u5.tlsf	17	UNREALIZABLE	0.15852740299305879	1	false		none	13	30	34	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:03.522080Z		0.510000	27127808		8G	0			true		acacia-syntcomp26-coverage-291106-a915ccfe8463.scope
B-cap17-epoch2	infinite-race-unequal-26.ltl	infinite-race-unequal-26.tlsf	17	TIMEOUT	17.092474208999192	124	true	timeout	none	0	8	35	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:20.654645Z					8G	0			true		acacia-syntcomp26-coverage-291106-d9dd27f0ed0f.scope
B-cap17-epoch2	lift_gr1+_pb_8_pe_.ltl	lift_gr1+_pb_8_pe_.tlsf	17	TIMEOUT	17.085647020983743	124	true	timeout	none	0	8	36	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:37.753028Z					8G	0			true		acacia-syntcomp26-coverage-291106-b6486464cfc9.scope
B-cap17-epoch2	lilydemo21.ltl	lilydemo21.tlsf	17	REALIZABLE	0.0223454560036771	0	false		status	11	30	37	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:37.791205Z		0.030000	21356544		8G	0			true		acacia-syntcomp26-coverage-291106-7a0da4a76b59.scope
B-cap17-epoch2	load_balancer_pb_9_pe_.ltl	load_balancer_pb_9_pe_.tlsf	17	TIMEOUT	17.089623776992084	124	true	timeout	none	0	8	38	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:54.917524Z					8G	0			true		acacia-syntcomp26-coverage-291106-47c77d2ac4ce.scope
B-cap17-epoch2	load_balancer_unreal1_pb_2_11_pe_.ltl	load_balancer_unreal1_pb_2_11_pe_.tlsf	17	UNREALIZABLE	0.06618258499656804	1	false		status	13	30	39	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:54.998489Z		0.120000	22134784		8G	0			true		acacia-syntcomp26-coverage-291106-785802609290.scope
B-cap17-epoch2	load_balancer_unreal1_pb_3_7_pe_.ltl	load_balancer_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	0.03512338502332568	1	false		status	13	30	40	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:55.046867Z		0.080000	22978560		8G	0			true		acacia-syntcomp26-coverage-291106-093a8c233b66.scope
B-cap17-epoch2	load_balancer_unreal2_pb_2_pe_.ltl	load_balancer_unreal2_pb_2_pe_.tlsf	17	REALIZABLE	0.02753407700220123	0	false		status	11	30	41	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:55.096550Z		0.050000	19316736		8G	0			true		acacia-syntcomp26-coverage-291106-5c5b9548f970.scope
B-cap17-epoch2	ltl2dba12.ltl	ltl2dba12.tlsf	17	REALIZABLE	0.03331193799385801	0	false		status	11	30	42	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:55.167181Z		0.030000	15339520		8G	0			true		acacia-syntcomp26-coverage-291106-0d20566fe9b8.scope
B-cap17-epoch2	ltl2dba17.ltl	ltl2dba17.tlsf	17	REALIZABLE	0.029691108997212723	0	false		status	11	30	43	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:58:55.234370Z		0.040000	15347712		8G	0			true		acacia-syntcomp26-coverage-291106-628ff0aa19a5.scope
B-cap17-epoch2	ltl2dba_C2_unreal_pb_100_pe_.ltl	ltl2dba_C2_unreal_pb_100_pe_.tlsf	17	TIMEOUT	17.086795140989125	124	true	timeout	none	0	8	44	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:12.342603Z					8G	0			true		acacia-syntcomp26-coverage-291106-03c294f9c786.scope
B-cap17-epoch2	ltl2dba_U1_pb_5_pe_.ltl	ltl2dba_U1_pb_5_pe_.tlsf	17	REALIZABLE	0.037976544990669936	0	false		status	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:12.416348Z		0.030000	15290368		8G	0			true		acacia-syntcomp26-coverage-291106-416b9e4911cb.scope
B-cap17-epoch2	ltl2dba_beta_pb_2_pe_.ltl	ltl2dba_beta_pb_2_pe_.tlsf	17	REALIZABLE	0.03421723601059057	0	false		status	11	30	46	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:12.471157Z		0.020000	15343616		8G	0			true		acacia-syntcomp26-coverage-291106-fa75d96224b8.scope
B-cap17-epoch2	mux_pb_175_pe_.ltl	mux_pb_175_pe_.tlsf	17	REALIZABLE	0.04743737302487716	0	false		none	11	30	47	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:12.540448Z		0.070000	18309120		8G	0			true		acacia-syntcomp26-coverage-291106-e7b2940e5f7a.scope
B-cap17-epoch2	patrolling23.ltl	patrolling23.tlsf	17	UNREALIZABLE	0.7510695669916458	1	false		none	13	30	48	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:13.309331Z		2.850000	71237632		8G	0			true		acacia-syntcomp26-coverage-291106-e5ad5655d546.scope
B-cap17-epoch2	prioritized_arbiter_enc_pb_13_pe_.ltl	prioritized_arbiter_enc_pb_13_pe_.tlsf	17	TIMEOUT	17.052749561989913	124	true	timeout	none	0	8	49	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:30.375389Z					8G	0			true		acacia-syntcomp26-coverage-291106-b66a8ff2ebe0.scope
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	prioritized_arbiter_unreal1_pb_2_13_pe_.tlsf	17	UNREALIZABLE	0.023848656011978164	1	false		status	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:30.412535Z		0.010000	18542592	44466176	8G	0			true		acacia-syntcomp26-coverage-291106-00976f44c6ac.scope
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	prioritized_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	0.02200268700835295	1	false		status	13	30	51	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:30.448017Z		0.010000	18567168	44728320	8G	0			true		acacia-syntcomp26-coverage-291106-e16a7387436a.scope
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	prioritized_arbiter_unreal1_pb_4_16_pe_.tlsf	17	UNREALIZABLE	0.025116535980487242	1	false		status	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:30.487034Z		0.020000	19169280		8G	0			true		acacia-syntcomp26-coverage-291106-1d0cf4d9fa5d.scope
B-cap17-epoch2	robot-cat-unreal-2d-unreal.ltl	robot-cat-unreal-2d-unreal.tlsf	17	TIMEOUT	17.092985290975776	124	true	timeout	none	0	8	53	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T14:59:47.619285Z					8G	0			true		acacia-syntcomp26-coverage-291106-abc8237ebf33.scope
B-cap17-epoch2	robot-to-target-charging11.ltl	robot-to-target-charging11.tlsf	17	TIMEOUT	17.053524941991782	124	true	timeout	none	0	8	54	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T15:00:04.687115Z					8G	0			true		acacia-syntcomp26-coverage-291106-6333b26d27f9.scope
B-cap17-epoch2	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	13.123799828026677	0	false		status	11	32	55	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T15:00:17.825500Z		40.510000	449277952		8G	0			true		acacia-syntcomp26-coverage-291106-d4cb81133241.scope
