solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap17-epoch2	ltl2dba_U1_pb_6_pe_.ltl	17	REALIZABLE	0.02753221901366487	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_7_pe_.ltl	17	REALIZABLE	0.03177125001093373	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_8_pe_.ltl	17	REALIZABLE	0.03316380502656102	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_9_pe_.ltl	17	REALIZABLE	0.021610461990348995	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_100_pe_.ltl	17	REALIZABLE	0.019003253983100876	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_10_pe_.ltl	17	REALIZABLE	0.0334164280211553	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_12_pe_.ltl	17	REALIZABLE	0.02651834601419978	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_14_pe_.ltl	17	REALIZABLE	0.013978058996144682	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_16_pe_.ltl	17	REALIZABLE	0.01449899299768731	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_17_pe_.ltl	17	REALIZABLE	0.020925627992255613	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_18_pe_.ltl	17	REALIZABLE	0.03128524500061758	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_1_pe_.ltl	17	REALIZABLE	0.04161590299918316	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_20_pe_.ltl	17	REALIZABLE	0.022443912021117285	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_25_pe_.ltl	17	REALIZABLE	0.016842203011037782	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_2_pe_.ltl	17	REALIZABLE	0.031756745011080056	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_3_pe_.ltl	17	REALIZABLE	0.0362123949744273	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_4_pe_.ltl	17	REALIZABLE	0.03428453500964679	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_50_pe_.ltl	17	REALIZABLE	0.015583570988383144	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_5_pe_.ltl	17	REALIZABLE	0.03102739099995233	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_6_pe_.ltl	17	REALIZABLE	0.03262574799009599	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_7_pe_.ltl	17	REALIZABLE	0.02956102098687552	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_alpha_pb_8_pe_.ltl	17	REALIZABLE	0.02481745500699617	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_100_pe_.ltl	17	REALIZABLE	0.0245327019947581	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_10_pe_.ltl	17	REALIZABLE	0.0334656480117701	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_15_pe_.ltl	17	REALIZABLE	0.01819510801578872	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_18_pe_.ltl	17	REALIZABLE	0.03706982798757963	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_1_pe_.ltl	17	REALIZABLE	0.025877961015794426	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_20_pe_.ltl	17	REALIZABLE	0.02861365000717342	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_25_pe_.ltl	17	REALIZABLE	0.03723745798924938	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_2_pe_.ltl	17	REALIZABLE	0.03421723601059057	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_30_pe_.ltl	17	REALIZABLE	0.026349119987571612	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_3_pe_.ltl	17	REALIZABLE	0.030876064993208274	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_4_pe_.ltl	17	REALIZABLE	0.02948364699841477	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_5_pe_.ltl	17	REALIZABLE	0.02518603700445965	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_6_pe_.ltl	17	REALIZABLE	0.018861190997995436	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_7_pe_.ltl	17	REALIZABLE	0.029156033997423947	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_beta_pb_8_pe_.ltl	17	REALIZABLE	0.033000311988871545	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_100_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_theta_pb_10_pe_.ltl	17	UNREALIZABLE	0.43420956798945554	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_12_pe_.ltl	17	UNREALIZABLE	2.2754015309910756	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_14_pe_.ltl	17	UNREALIZABLE	13.361014174006414	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_16_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_theta_pb_1_pe_.ltl	17	UNREALIZABLE	0.01579910799046047	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_25_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_theta_pb_2_pe_.ltl	17	UNREALIZABLE	0.025987532979343086	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_300_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_theta_pb_3_pe_.ltl	17	UNREALIZABLE	0.021150617016246542	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_4_pe_.ltl	17	UNREALIZABLE	0.03648132100352086	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_500_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_theta_pb_50_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_theta_pb_5_pe_.ltl	17	UNREALIZABLE	0.0289026889950037	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_6_pe_.ltl	17	UNREALIZABLE	0.054755360004492104	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_7_pe_.ltl	17	UNREALIZABLE	0.068319056998007	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_theta_pb_8_pe_.ltl	17	UNREALIZABLE	0.10237898599007167	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dpa01.ltl	17	REALIZABLE	0.020214087999192998	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa02.ltl	17	REALIZABLE	0.03279204698628746	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa03.ltl	17	REALIZABLE	0.024304585997015238	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa04.ltl	17	REALIZABLE	0.027413761999923736	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa05.ltl	17	REALIZABLE	0.02716392299043946	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa06.ltl	17	REALIZABLE	0.03304811802809127	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa07.ltl	17	REALIZABLE	0.034000680985627696	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa08.ltl	17	REALIZABLE	0.03727236998383887	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa09.ltl	17	REALIZABLE	0.029190834990004078	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa10.ltl	17	REALIZABLE	0.04193704199860804	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa11.ltl	17	REALIZABLE	0.025967513996874914	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa12.ltl	17	REALIZABLE	0.026042354991659522	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa13.ltl	17	REALIZABLE	0.022330759995384142	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa14.ltl	17	REALIZABLE	0.038153836998390034	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa15.ltl	17	REALIZABLE	0.023247234988957644	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa16.ltl	17	REALIZABLE	0.032704459998058155	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa17.ltl	17	REALIZABLE	0.027203617995837703	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa18.ltl	17	REALIZABLE	0.03673263097880408	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa19.ltl	17	REALIZABLE	0.0510834009910468	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa20.ltl	17	REALIZABLE	0.04441696600406431	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa22.ltl	17	REALIZABLE	0.10026639298303053	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa23.ltl	17	REALIZABLE	0.027195950009627268	false	REALIZABLE	17
B-cap17-epoch2	ltl2dpa24.ltl	17	REALIZABLE	0.034309116017539054	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_100_pe_.ltl	17	REALIZABLE	0.038267254014499485	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_10_pe_.ltl	17	REALIZABLE	0.01825140800792724	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_125_pe_.ltl	17	REALIZABLE	0.04573496099328622	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_12_pe_.ltl	17	REALIZABLE	0.03178988199215382	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_132_pe_.ltl	17	REALIZABLE	0.052657345979241654	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_150_pe_.ltl	17	REALIZABLE	0.05079342899261974	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_16_pe_.ltl	17	REALIZABLE	0.037408171978313476	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_175_pe_.ltl	17	REALIZABLE	0.04743737302487716	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_200_pe_.ltl	17	REALIZABLE	0.045039211021503434	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_32_pe_.ltl	17	REALIZABLE	0.028863356012152508	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_64_pe_.ltl	17	REALIZABLE	0.03428682702360675	false	REALIZABLE	17
B-cap17-epoch2	mux_pb_8_pe_.ltl	17	REALIZABLE	0.016633252002066	false	REALIZABLE	17
B-cap17-epoch2	narylatch_pb_10_pe_.ltl	17	REALIZABLE	0.038902328989934176	false	REALIZABLE	17
B-cap17-epoch2	narylatch_pb_11_pe_.ltl	17	REALIZABLE	0.03571970999473706	false	REALIZABLE	17
B-cap17-epoch2	narylatch_pb_12_pe_.ltl	17	REALIZABLE	0.04015363799408078	false	REALIZABLE	17
B-cap17-epoch2	narylatch_pb_16_pe_.ltl	17	REALIZABLE	0.024220085004344583	false	REALIZABLE	17
B-cap17-epoch2	narylatch_pb_32_pe_.ltl	17	REALIZABLE	0.047443724994082004	false	REALIZABLE	17
B-cap17-epoch2	narylatch_pb_64_pe_.ltl	17	REALIZABLE	0.04031780202058144	false	REALIZABLE	17
B-cap17-epoch2	narylatch_pb_8_pe_.ltl	17	REALIZABLE	0.021406023006420583	false	REALIZABLE	17
B-cap17-epoch2	ordered-visits-choice-real.ltl				true	UNKNOWN	17
B-cap17-epoch2	ordered-visits-real.ltl	17	REALIZABLE	0.03240112101775594	false	REALIZABLE	17
B-cap17-epoch2	package-delivery-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	patrolling-alarm0.ltl	17	UNREALIZABLE	0.024191076983697712	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm1.ltl	17	UNREALIZABLE	0.04676891700364649	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm10.ltl	17	UNREALIZABLE	0.15776616299990565	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm11.ltl	17	UNREALIZABLE	0.18082958698505536	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm12.ltl	17	UNREALIZABLE	0.19991914299316704	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm13.ltl	17	UNREALIZABLE	0.22524402500130236	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm14.ltl	17	UNREALIZABLE	0.23546272100065835	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm15.ltl	17	UNREALIZABLE	0.3691805559792556	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm16.ltl	17	UNREALIZABLE	0.3581450410129037	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm17.ltl	17	UNREALIZABLE	0.48087516098166816	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm18.ltl	17	UNREALIZABLE	0.5415123770071659	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm19.ltl	17	UNREALIZABLE	0.5722957230173051	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm2.ltl	17	UNREALIZABLE	0.061455463990569115	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm20.ltl	17	UNREALIZABLE	0.5271290870150551	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm21.ltl	17	UNREALIZABLE	0.68141433497658	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm22.ltl	17	UNREALIZABLE	0.6449660419893917	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm23.ltl	17	UNREALIZABLE	0.6292434190108906	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm24.ltl	17	UNREALIZABLE	0.736182936001569	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm25.ltl	17	UNREALIZABLE	0.7427485130028799	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm26.ltl	17	UNREALIZABLE	0.8167903459980153	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm3.ltl	17	UNREALIZABLE	0.04845032698358409	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm4.ltl	17	UNREALIZABLE	0.04955215399968438	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm5.ltl	17	UNREALIZABLE	0.06364051598939113	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm6.ltl	17	UNREALIZABLE	0.06264773401198909	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm7.ltl	17	UNREALIZABLE	0.08885935597936623	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm8.ltl	17	UNREALIZABLE	0.10353444199427031	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling-alarm9.ltl	17	UNREALIZABLE	0.12170704800519161	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling0.ltl	17	UNREALIZABLE	0.024580004013841972	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling1.ltl	17	UNREALIZABLE	0.03677640302339569	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling10.ltl	17	UNREALIZABLE	0.1278819389990531	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling11.ltl	17	UNREALIZABLE	0.14252734600449912	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling12.ltl	17	UNREALIZABLE	0.1931936889886856	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling13.ltl	17	UNREALIZABLE	0.19958343502366915	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling14.ltl	17	UNREALIZABLE	0.2371769119927194	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling15.ltl	17	UNREALIZABLE	0.3650940669758711	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling16.ltl	17	UNREALIZABLE	0.3963437479978893	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling17.ltl	17	UNREALIZABLE	0.4478633800172247	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling18.ltl	17	UNREALIZABLE	0.5102372370020021	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling19.ltl	17	UNREALIZABLE	0.5296256020083092	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling2.ltl	17	UNREALIZABLE	0.06251066498225555	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling20.ltl	17	UNREALIZABLE	0.5635110880248249	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling21.ltl	17	UNREALIZABLE	0.648370059003355	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling22.ltl	17	UNREALIZABLE	0.6553198859910481	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling23.ltl	17	UNREALIZABLE	0.7510695669916458	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling24.ltl	17	UNREALIZABLE	0.7639733949908987	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling25.ltl	17	UNREALIZABLE	0.7530297549965326	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling3.ltl	17	UNREALIZABLE	0.0547052470210474	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling4.ltl	17	UNREALIZABLE	0.04259476900915615	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling5.ltl	17	UNREALIZABLE	0.06774335500085726	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling6.ltl	17	UNREALIZABLE	0.0627998209965881	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling7.ltl	17	UNREALIZABLE	0.08888907497748733	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling8.ltl	17	UNREALIZABLE	0.09986430100980215	false	UNREALIZABLE	17
B-cap17-epoch2	patrolling9.ltl	17	UNREALIZABLE	0.1161519400193356	false	UNREALIZABLE	17
B-cap17-epoch2	precise-reachability-real.ltl	17	REALIZABLE	0.12338989300769754	false	REALIZABLE	17
B-cap17-epoch2	precise-reachability0.ltl	17	UNREALIZABLE	0.02519138000207022	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_enc_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_enc_pb_13_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_enc_pb_14_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_enc_pb_15_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_enc_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_pb_12_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_pb_1_pe_.ltl	17	REALIZABLE	0.022082693001721054	false	REALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_pb_2_pe_.ltl	17	REALIZABLE	0.026716508000390604	false	REALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_pb_3_pe_.ltl	17	REALIZABLE	0.03335005699773319	false	REALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_pb_4_pe_.ltl	17	REALIZABLE	0.04066680200048722	false	REALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_pb_5_pe_.ltl	17	REALIZABLE	0.04625439899973571	false	REALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_pb_6_pe_.ltl	17	REALIZABLE	0.3915395429939963	false	REALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	17	UNREALIZABLE	0.015358457021648064	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_11_pe_.ltl	17	UNREALIZABLE	0.015272436023224145	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	17	UNREALIZABLE	0.018263701000250876	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	17	UNREALIZABLE	0.023848656011978164	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_14_pe_.ltl	17	UNREALIZABLE	0.022686648997478187	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	0.03541577799478546	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	17	UNREALIZABLE	0.02200268700835295	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_1_pe_.ltl	17	UNREALIZABLE	0.021734119014581665	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	17	UNREALIZABLE	0.02350895298877731	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_3_pe_.ltl	17	UNREALIZABLE	0.01863013399997726	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_4_pe_.ltl	17	UNREALIZABLE	0.01574524401803501	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_5_pe_.ltl	17	UNREALIZABLE	0.022322386997984722	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_6_pe_.ltl	17	UNREALIZABLE	0.01618332098587416	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_7_pe_.ltl	17	UNREALIZABLE	0.01723507500719279	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_8_pe_.ltl	17	UNREALIZABLE	0.025899731001118198	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_2_9_pe_.ltl	17	UNREALIZABLE	0.023745696002151817	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	17	UNREALIZABLE	0.03382786299334839	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	17	UNREALIZABLE	0.03494686400517821	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_12_pe_.ltl	17	UNREALIZABLE	0.026942074997350574	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_13_pe_.ltl	17	UNREALIZABLE	0.02756352099822834	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_14_pe_.ltl	17	UNREALIZABLE	0.01746066298801452	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	17	UNREALIZABLE	0.02622585601056926	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_16_pe_.ltl	17	UNREALIZABLE	0.024967585020931438	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_1_pe_.ltl	17	UNREALIZABLE	0.017425868019927293	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_2_pe_.ltl	17	UNREALIZABLE	0.03693540598032996	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	17	UNREALIZABLE	0.031164379994152114	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_4_pe_.ltl	17	UNREALIZABLE	0.024443848989903927	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	17	UNREALIZABLE	0.04016005899757147	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_6_pe_.ltl	17	UNREALIZABLE	0.03021543100476265	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	0.019176973000867292	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_8_pe_.ltl	17	UNREALIZABLE	0.019946654996601865	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	17	UNREALIZABLE	0.031827676022658125	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_10_pe_.ltl	17	UNREALIZABLE	0.029359564010519534	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_11_pe_.ltl	17	UNREALIZABLE	0.03698217301280238	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_12_pe_.ltl	17	UNREALIZABLE	0.0396427660016343	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	17	UNREALIZABLE	0.03832713802694343	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_14_pe_.ltl	17	UNREALIZABLE	0.01856428201426752	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_15_pe_.ltl	17	UNREALIZABLE	0.019488941004965454	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	17	UNREALIZABLE	0.025116535980487242	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_1_pe_.ltl	17	UNREALIZABLE	0.01964519202010706	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_2_pe_.ltl	17	UNREALIZABLE	0.03187007099040784	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	17	UNREALIZABLE	0.02166871601366438	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	17	UNREALIZABLE	0.030544187000487	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_5_pe_.ltl	17	UNREALIZABLE	0.033868995000375435	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_6_pe_.ltl	17	UNREALIZABLE	0.017752321989974007	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	0.030876700999215245	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	17	UNREALIZABLE	0.033906319993548095	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_4_9_pe_.ltl	17	UNREALIZABLE	0.021456257993122563	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_5_16_pe_.ltl	17	UNREALIZABLE	0.03657159299473278	false	UNREALIZABLE	17
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	17	UNREALIZABLE	0.03654090198688209	false	UNREALIZABLE	17
